,Ree,Rgy,Length,com (x)
17581,0.47796520676421694,0.1907783785999121,34.136,18.173
17582,0.3745668863839396,0.1902329496930666,34.136,20.757
17583,0.3231024115209625,0.17010870316311966,34.136,20.621
17584,0.37654145024757046,0.21326657073651548,34.136,23.069000000000003
17585,0.33171069265145436,0.20476646138164728,34.136,24.191000000000003
17586,0.21727762908797954,0.1869803046624171,34.136,23.409
17587,0.1631308700613466,0.1605370910109545,34.136,20.315
17588,0.3646778750355385,0.1538618255432062,34.136,17.765
17589,0.48365881609180583,0.19309807949703098,34.136,18.717
17590,0.17873144503853916,0.19202007097243118,34.136,17.901
17591,0.12161595221963417,0.17359846948784644,34.136,18.411
17592,0.00199203187250996,0.14845097180322536,34.136,21.675
17593,0.2117301243592455,0.11735344971360799,34.136,20.349
17594,0.3207557943585888,0.10341872617359411,34.136,18.105
17595,0.35860031927081054,0.09763947357039518,34.136,16.065
17596,0.42563573058006565,0.12116720958294407,34.136,13.005
17597,0.4785905804208445,0.14783102111684485,34.136,9.775
17598,0.15119115101949865,0.1265357843106475,34.136,9.401
17599,0.38845770746101216,0.15581720979381658,34.136,6.817
17600,0.48708845461216427,0.1644124643214219,34.136,5.389
17601,0.576114077280527,0.18107465274900586,34.136,3.2470000000000003
17602,0.5179321176689465,0.16085318671031532,34.136,3.757
17603,0.3504447783516339,0.13961060025595923,34.136,4.097
17604,0.30835019053430085,0.13338034376169725,34.136,3.791
17605,0.13857513559533896,0.1268261007582742,34.136,4.2330000000000005
17606,0.06676279292776452,0.1223590633966621,34.136,5.627000000000001
17607,0.18262706589141708,0.10956208621513372,34.136,6.239000000000001
17608,0.30185856515206105,0.08505784787127325,34.136,6.069000000000001
17609,0.4027465289620837,0.11168344911305966,34.136,9.265
17610,0.454184359053695,0.12861849606060174,34.136,11.543
17611,0.5301509434649532,0.15915626389074972,34.136,13.277
17612,0.32708168528723175,0.15783689275158888,34.136,18.615
17613,0.6116348882722442,0.17814157199770148,34.136,20.485000000000003
17614,0.5767972919063858,0.16976529258533443,34.136,25.415000000000003
17615,0.625080747470342,0.2154250620914935,34.136,27.387
17616,0.6305418105672412,0.1967165436706791,34.136,26.401000000000003
17617,0.7103381479548523,0.205829803935072,34.136,28.407000000000004
17618,0.5319853424940372,0.1998108392894814,34.136,29.869000000000003
17619,0.5421630481519524,0.18145644581279538,34.136,29.325000000000003
17620,0.6748388354636526,0.21203588057174558,34.136,28.883000000000003
17621,0.5806849787303808,0.2258679586236338,34.136,30.209000000000003
17622,0.6127319717453151,0.2303590802892279,34.136,30.498
17623,0.6751460062886127,0.2385381027604957,34.136,31.892000000000003
17624,0.7277776057891577,0.19757029470558277,34.136,34.884
17625,0.7500324061929048,0.24737933347937985,34.136,37.859
17626,0.6955365489570368,0.23926203437148888,34.136,38.879000000000005
17627,0.7046142254081403,0.23861777485246055,34.136,38.573
17628,0.449114840120911,0.24154967490534837,34.136,40.613
17629,0.603717130304122,0.22663754360775054,34.136,41.633
17630,0.6941680887273446,0.22026751092184627,34.136,41.225
17631,0.7277053568768059,0.23465141785116722,34.136,40.851000000000006
17632,0.7065292242403279,0.2477809968537035,34.136,40.987
17633,0.6369091640738244,0.1924399233424007,34.136,41.599
17634,0.5603702855318377,0.19605742287246974,34.136,42.109
17635,0.5844509147058025,0.20572131202750166,34.136,42.313
17636,0.6182628024349486,0.19881628185558092,34.136,41.531000000000006
17637,0.5886462609791664,0.1894908671677574,34.136,42.585
17638,0.3246614743626817,0.1836856394041453,34.136,42.891000000000005
17639,0.4563883703576427,0.19470786677555268,34.136,42.330000000000005
17640,0.10885775267428843,0.19015189256054946,34.136,43.367
17641,0.0737657229533288,0.14597819468807943,34.136,43.741
17642,0.21355194883269146,0.144831198507707,34.136,44.251000000000005
17643,0.20851017346074024,0.15156450822249726,34.136,44.047
17644,0.2106756182465204,0.14982095224804473,34.136,44.183
17645,0.12117056833263387,0.147229841977524,34.136,44.251000000000005
17646,0.19542736271452368,0.15049072975268651,34.136,44.353
17647,0.1354581673306773,0.1495483533490401,34.136,43.707
17648,0.053904618038784095,0.1325962327176321,34.136,44.625
17649,0.020019672552033647,0.10512468397440318,34.136,43.741
17650,0.21570357275921614,0.1314101566147263,34.136,41.599
17651,0.1791721659105088,0.1285932876846039,34.136,41.633
17652,0.5043618570462376,0.15955827387762853,34.136,40.545
17653,0.4365925398179285,0.146210789948931,34.136,38.981
17654,0.45131283481489076,0.18087606056394845,34.136,36.533
17655,0.5911016832838094,0.1968024045495426,34.136,35.887
17656,0.5944346273143737,0.20137596597622232,34.136,35.105000000000004
17657,0.5723071514732024,0.20366712349473237,34.136,35.003
17658,0.6880134635249885,0.22404660191459594,34.136,33.201
17659,0.7595468896622471,0.20866708420455074,34.136,30.753000000000004
17660,0.783593659690763,0.2294969078118935,34.136,29.835
17661,0.48352034490568785,0.22551742353368232,34.136,27.353
17662,0.7955000392055264,0.22320377090935098,34.136,22.185
17663,0.48034411060800986,0.25899962067835297,34.136,20.332
17664,0.8039847794152205,0.22729540185433272,34.136,14.535000000000002
17665,0.5270279764495511,0.2266238419273833,34.136,11.798
17666,0.8437577801904279,0.2418417094661257,34.136,9.843
17667,0.34274672551622953,0.21668999994324156,34.136,8.789000000000001
17668,0.4523009151432256,0.2221321313007003,34.136,8.211
17669,0.4977937786405503,0.2505955594828018,34.136,5.389
17670,0.7549965045675219,0.25312354958416805,34.136,3.519
17671,0.7082373705285021,0.2152542255020265,34.136,0.969
17672,0.7683318837515135,0.22166936249873762,34.136,-0.782
17673,0.852647817950373,0.2481301434430622,34.136,-3.519
17674,0.6675209338112452,0.24024939263066583,34.136,-7.055000000000001
17675,0.8376784178099473,0.24220941664057685,34.136,-7.021000000000001
17676,0.7411489707183544,0.2396236192204311,34.136,-7.361000000000001
17677,0.7627043653483607,0.25411012675437267,34.136,-9.911
17678,0.8539487714783922,0.2366384195963927,34.136,-11.407
17679,0.794851295979889,0.23405682947637374,34.136,-12.291
17680,0.8518038695761397,0.26608253225324896,34.136,-12.869000000000002
17681,0.8410999275411408,0.23872705253719717,34.136,-13.991
17682,0.7356189637018485,0.2699614823547621,34.136,-18.241
17683,0.524040701517274,0.26497685157164047,34.136,-17.697000000000003
17684,0.7152233634409269,0.2644572511775131,34.136,-18.581000000000003
17685,0.7529985875861781,0.252396908649944,34.136,-18.751
17686,0.526900902936118,0.26239863476513287,34.136,-24.633000000000003
17687,0.723900106769929,0.24450584778580867,34.136,-24.395000000000003
17688,0.6793091558278896,0.2583505840036934,34.136,-25.483
17689,0.5793568799752812,0.2771871538682573,34.136,-24.837000000000003
17690,0.6155386544431865,0.21253148469096292,34.136,-22.763
17691,0.17026920833751474,0.13008644518418153,34.136,-22.831000000000003
17692,0.5638277218911965,0.17076694490124597,34.136,-21.437
17693,0.43252558272113634,0.20419390046801356,34.136,-21.981
17694,0.5730996416979308,0.22902059724261856,34.136,-25.517000000000003
17695,0.6266420628367292,0.199411695305849,34.136,-28.203000000000003
17696,0.7251057582594018,0.23136487413385584,34.136,-30.889000000000003
17697,0.642609382365735,0.2144861237128903,34.136,-34.833000000000006
17698,0.7198522149122735,0.22308751316340864,34.136,-37.893
17699,0.695560082602976,0.19709171751171992,34.136,-38.607
17700,0.7535306546418403,0.22180446468881607,34.136,-39.287000000000006
17701,0.51726992327126,0.19395527513121483,34.136,-38.607
17702,0.6150839944149041,0.20244150147989926,34.136,-38.199000000000005
17703,0.31095643052379585,0.2183005948238007,34.136,-40.103
17704,0.2268862214905565,0.2339873567376786,34.136,-39.049
17705,0.4534673623185202,0.23623323027702284,34.136,-39.389
17706,0.2740854164505382,0.22635241042909257,34.136,-39.185
17707,0.5039880005515265,0.2339455886767584,34.136,-37.961000000000006
17708,0.6918547803510859,0.2387522824200184,34.136,-39.831
17709,0.36929767361003235,0.23710663623515407,34.136,-41.157
17710,0.2699368572284393,0.1814606075226134,34.136,-43.775000000000006
17711,0.5708144650457799,0.15886283636830834,34.136,-42.109
17712,0.557825836595606,0.13926573563351266,34.136,-42.109
17713,0.47156174383253047,0.15453430121196948,34.136,-41.497
17714,0.16140376015103305,0.06693201320896668,34.136,-40.783
17715,0.21282602273621293,0.057643011977225864,34.136,-43.010000000000005
17716,0.13579828988943948,0.10232381109372454,34.136,-42.245000000000005
17717,0.11283150586205858,0.11215567744212805,34.136,-42.619
17718,0.2249188358552846,0.10819493564611604,34.136,-42.619
17719,0.04973102682398378,0.0917310116625975,34.136,-43.537000000000006
17720,0.20920128663682422,0.09802360527399837,34.136,-44.013000000000005
17721,0.17690151532608386,0.08918467128177335,34.136,-44.931
17722,0.17188130164231444,0.08873335798456995,34.136,-45.033
17723,0.12632136787863893,0.07891405720594043,34.136,-44.931
17724,0.11527997048789074,0.07744201811980028,34.136,-44.591
17725,0.18490788393376964,0.06640497752372264,34.136,-44.42100000000001
17726,0.10470017949018245,0.07707158806429235,34.136,-44.149
17727,0.09356720233095585,0.07626881396668786,34.136,-43.843
17728,0.0457842427671761,0.08403371452772246,34.136,-45.645
17729,0.017394670514514918,0.08535728799976168,34.136,-45.951
17730,0.1574209410368952,0.08823620489013059,34.136,-45.169
17731,0.2189287435791894,0.0867165056724812,34.136,-44.455000000000005
17732,0.28772623158673877,0.09557436125276948,34.136,-44.081
17733,0.2639122734928956,0.11630216101750832,34.136,-42.313
17734,0.35670305250388956,0.15100337550444998,34.136,-40.749
17735,0.5423716047760415,0.18333899951532773,34.136,-37.621
17736,0.6597603847890977,0.21402842252400764,34.136,-34.731
17737,0.7404921322733703,0.22942897804013898,34.136,-33.167
17738,0.6550272130461109,0.20650369474144853,34.136,-32.419000000000004
17739,0.43304592064192554,0.13086224680935082,34.136,-34.289
17740,0.3726537421983301,0.10043178879507254,34.136,-35.479
17741,0.392573082598072,0.1368024970158744,34.136,-33.847
17742,0.5091288200078771,0.16141249921077197,34.136,-30.430000000000003
17743,0.5657449427091233,0.181957394637438,34.136,-27.829
17744,0.45735464039517365,0.21251970367399975,34.136,-26.843000000000004
17745,0.37653222892645816,0.13475548837510123,34.136,-26.503000000000004
17746,0.3715660111127981,0.13058426209342602,34.136,-27.659
17747,0.2599773314839387,0.10821419480608935,34.136,-27.727
17748,0.011356328935250376,0.07310238613385117,34.136,-26.469
17749,0.18028988982718588,0.06718287030634196,34.136,-25.313
17750,0.27909958976438987,0.08177287047455811,34.136,-25.551
17751,0.09769083534055163,0.057795368014230845,34.136,-24.191000000000003
17752,0.14698576732654986,0.05837497099991651,34.136,-24.735000000000003
17753,0.3998045684547072,0.10211881783550114,34.136,-25.959000000000003
17754,0.2441539616016141,0.12834483118751142,34.136,-26.639000000000003
17755,0.46713253595305715,0.16405956050971043,34.136,-27.013
17756,0.5646927261390621,0.21143178802667814,34.136,-29.325000000000003
17757,0.6333760804463637,0.2203379947358507,34.136,-32.521
17758,0.35832910518551736,0.22752186478536907,34.136,-36.499
17759,0.740248934229039,0.21121361346858278,34.136,-36.635000000000005
17760,0.6720332908332671,0.23384517526488652,34.136,-38.165000000000006
17761,0.4610779279785117,0.23095616086863205,34.136,-38.607
17762,0.7428496256045722,0.23274268075248178,34.136,-39.083000000000006
17763,0.7835556780745367,0.24317557565684736,34.136,-39.457
17764,0.7986594635880486,0.2589916850804513,34.136,-38.675
17765,0.729181627537991,0.21653563630658088,34.136,-40.613
17766,0.4453539106290723,0.19044385409824596,34.136,-41.667
17767,0.5059388416815211,0.20653264735100757,34.136,-41.939
17768,0.5907818800454221,0.20027640704605176,34.136,-42.585
17769,0.6259934407107569,0.2034169877497065,34.136,-42.959
17770,0.5521648608477572,0.17106587559087563,34.136,-40.851000000000006
17771,0.32848901542279985,0.15173833052206015,34.136,-40.919
17772,0.6222740588880514,0.19373754382418426,34.136,-42.177
17773,0.4552348558576271,0.1956577105565215,34.136,-41.939
17774,0.5526560265406392,0.21237108785282108,34.136,-42.177
17775,0.49058208589740043,0.20121775497565614,34.136,-42.891000000000005
17776,0.49467109163261364,0.16823420346409176,34.136,-43.435
17777,0.4439114641209085,0.1636987210955663,34.136,-44.047
17778,0.5681910820285153,0.18561205756923788,34.136,-42.755
17779,0.6080993381044706,0.2049772900421056,34.136,-43.741
17780,0.6528221557479833,0.2106031849785053,34.136,-42.789
17781,0.4242618707240127,0.13942678193597471,34.136,-38.692
17782,0.6032436936440914,0.16891269307847726,34.136,-40.647000000000006
17783,0.3055042453438452,0.17361787900299105,34.136,-40.307
17784,0.5165339029535526,0.16194951917362807,34.136,-39.049
17785,0.6508870790077281,0.1754347832742257,34.136,-39.321000000000005
17786,0.441083270501889,0.2016483371154412,34.136,-39.015
17787,0.5537857562548291,0.19466606317801388,34.136,-38.709
17788,0.5340735527704892,0.21226800813504035,34.136,-40.239
17789,0.5442040035612596,0.19382809310501523,34.136,-41.667
17790,0.15887625005251327,0.1482419695706985,34.136,-44.013000000000005
17791,0.1625673765984316,0.1653758576974156,34.136,-45.407
17792,0.224032746661379,0.15048499329713222,34.136,-44.625
17793,0.2107156399872189,0.10289575551260628,34.136,-43.911
17794,0.07840107033527662,0.08426060127881031,34.136,-43.435
17795,0.0835288680188546,0.08743056375120957,34.136,-42.585
17796,0.3392849012531293,0.12175145108486522,34.136,-41.837
17797,0.38545945417082406,0.13918183750502383,34.136,-40.409000000000006
17798,0.42775956608478277,0.17425374177958838,34.136,-37.723000000000006
17799,0.4567664361717705,0.176881907311077,34.136,-35.785000000000004
17800,0.6635537106581079,0.2064907644971868,34.136,-33.371
17801,0.69434384792602,0.1868490459305644,34.136,-29.835
17802,0.77523894426661,0.22687838983961411,34.136,-27.149
17803,0.8090617279717146,0.22050908297034202,34.136,-24.667
17804,0.8638496228247314,0.25727748064229017,34.136,-22.695
17805,0.7639760378172517,0.21425616383825338,34.136,-19.023
17806,0.8785967172443311,0.254882488972069,34.136,-18.258000000000003
17807,0.7320825540569237,0.20939072051398683,34.136,-13.753
17808,0.5950976424990031,0.22626805988851498,34.136,-12.971
17809,0.8807507104393736,0.2635835237025981,34.136,-10.557
17810,0.7505560020103599,0.220702947511635,34.136,-5.321000000000001
17811,0.7258441790259377,0.20700106886913533,34.136,-1.632
17812,0.629766470879738,0.2023763078599051,34.136,0.629
17813,0.6649277365093502,0.19180586261135651,34.136,4.539000000000001
17814,0.690498419155382,0.211718325752564,34.136,4.777
17815,0.8064881943141721,0.2525818212805915,34.136,5.542000000000001
17816,0.794155179725555,0.23943665686556673,34.136,7.531000000000001
17817,0.5391105897057578,0.24698921161043616,34.136,10.761
17818,0.8157668465972217,0.25185849732362475,34.136,13.124
17819,0.9781304843970536,0.2797147627636052,33.02283766773017,14.331
17820,0.8137456294769669,0.2294017672239943,34.136,13.957
17821,0.4686400516811529,0.2257644106491219,34.136,17.867
17822,0.5104307154215837,0.20807798133070932,34.136,22.423
17823,0.6085665521215713,0.25044213932962806,34.136,24.599
17824,0.4343040661845272,0.24769379557805027,34.136,28.713
17825,0.5093538243615842,0.20120550493513747,34.136,32.725
