,Ree,Rgy,Length,com (x)
479,0.016067880284035333,0.04474326244490594,25.568,28.985000000000003
480,0.4447338167071981,0.13692789598566646,25.568,28.509
481,0.3086940027350406,0.09147353083778227,25.568,28.271
482,0.020814462556514004,0.07744077340613188,25.568,27.829
483,0.13314484304854246,0.10144162844417248,25.568,27.863000000000003
484,0.4158323565786187,0.11905575576828019,25.568,26.673
485,0.4601371284771192,0.13981174778125502,25.568,25.891
486,0.3381426949064636,0.10411053536564675,25.568,22.865
487,0.28362213886621673,0.10175679240590918,25.568,21.845
488,0.1637583171684079,0.047417083312841425,25.568,20.757
489,0.05510199296569324,0.057299235576519766,25.568,20.145000000000003
490,0.24203588920113736,0.08559623925403008,25.568,21.233
491,0.360703408419759,0.12915403489368674,25.568,21.522
492,0.16549841898424103,0.07238447417994531,25.568,21.777
493,0.22138461459209322,0.10627173464579623,25.568,20.825000000000003
494,0.4380170584880029,0.1612027303446625,25.568,23.069000000000003
495,0.6374176665958882,0.22097336459955425,25.568,26.333
496,0.3920505055646983,0.1999837416185612,25.568,27.455
497,0.4365673464489915,0.14190139478619754,25.568,29.053
498,0.06639621134478686,0.049455284562444406,25.568,30.175
499,0.2938859872764074,0.09902114093813816,25.568,29.903
500,0.03513256599367794,0.08277011127085586,25.568,31.399
501,0.3503024060584763,0.0933554850393089,25.568,31.943
502,0.26186005980961435,0.10142354005534038,25.568,32.963
503,0.2425467757643469,0.15741361069823753,25.568,32.555
504,0.06602229567716174,0.14625216705299968,25.568,33.779
505,0.14423747967581876,0.1040590988637727,25.568,33.881
506,0.3325132912247337,0.1348281334842063,25.568,33.031000000000006
507,0.2899058166474586,0.0690558867583172,25.568,34.833000000000006
508,0.3121716246647228,0.11096310950798714,25.568,35.411
509,0.5363808529585599,0.16107453710528563,25.568,37.451
510,0.367175422455794,0.1331313204778264,25.568,35.853
511,0.24751552370025612,0.10635758594041134,25.568,35.207
512,0.3355625272736456,0.1251011003113243,25.568,36.771
513,0.37766893905081256,0.14069938523212852,25.568,37.587
514,0.4494700522429571,0.15106099835627357,25.568,39.185
515,0.15819438678684097,0.10323050988586892,25.568,40.205000000000005
516,0.31417050112954736,0.10788438495657506,25.568,39.797
517,0.18882042230298643,0.05216198153465741,25.568,39.049
518,0.2249856956873488,0.08528141849590373,25.568,39.219
519,0.22230129198519927,0.11456668843473024,25.568,40.579
520,0.010721087431248071,0.12085656010570588,25.568,40.987
521,0.09708357578959563,0.12429592524945544,25.568,41.021
522,0.17371419403345173,0.11003534091690617,25.568,41.293000000000006
523,0.13793938808393555,0.10451948857983752,25.568,41.701
524,0.13504380566214022,0.1032051118382884,25.568,42.959
525,0.14036028666410938,0.10704766696298092,25.568,41.939
526,0.20313996227583309,0.09398136642688874,25.568,45.543000000000006
527,0.27723751753182124,0.09101208125347235,25.568,45.203
528,0.21472255277868973,0.0664286101634973,25.568,46.767
529,0.17281607103864777,0.09812712524535572,25.568,46.223000000000006
530,0.18334192830724438,0.078508937532184,25.568,45.577000000000005
531,0.26272638387505964,0.07776997357040405,25.568,46.801
532,0.24019138122591013,0.11342866968741751,25.568,46.937000000000005
533,0.1948036178428722,0.10909192942327277,25.568,46.835
534,0.047221491767459316,0.07138663432048202,25.568,46.733
535,0.3492103311249802,0.1409432998856654,25.568,47.107000000000006
536,0.44985347949128046,0.15133484947334194,25.568,44.285
537,0.4301877116944332,0.1313330799201467,25.568,42.517
538,0.557791456922769,0.20763212950423696,25.568,39.151
539,0.21909631933930518,0.17889146938579156,25.568,38.471
540,0.3132347631774511,0.18382590801866114,25.568,37.247
541,0.306154451747862,0.22269878435592236,25.568,38.743
542,0.6111352600045459,0.20161257837450522,25.568,36.635000000000005
543,0.34345600930900344,0.1558959313405679,25.568,35.224000000000004
544,0.2580095671405998,0.15432082565274016,25.568,35.751000000000005
545,0.32642687868789705,0.15614626876486898,25.568,37.621
546,0.32884484863323016,0.1108100587724208,25.568,40.375
547,0.23345625911673185,0.11440959037971393,25.568,40.681
548,0.25540570895280673,0.1135892018751968,25.568,41.021
549,0.43643365811508805,0.13765762642951093,25.568,41.021
550,0.23302031349365027,0.08451407806133197,25.568,40.137
551,0.32970143015556885,0.12606343714554558,25.568,42.075
552,0.00940301570726792,0.07342053385316627,25.568,41.769000000000005
553,0.2129155059534621,0.07494787313059519,25.568,42.517
554,0.21967666525299684,0.10651717970409781,25.568,42.619
555,0.1270207865559527,0.06759646540469581,25.568,44.489
556,0.1081714687850811,0.0978206695857022,25.568,43.911
557,0.35275473267694735,0.14807199634088392,25.568,44.149
558,0.33863913771933096,0.12773060145905216,25.568,43.197
559,0.06708509710441192,0.1730483234394548,25.568,45.849
560,0.42702944606248916,0.12645790710366403,25.568,41.803
561,0.15781947163446128,0.12228905651536233,25.568,41.361
562,0.49601063829787234,0.16036894503598526,25.568,41.599
563,0.5506940993503588,0.17121454991569546,25.568,39.627
564,0.18276714945243266,0.09827191920635521,25.568,39.729000000000006
565,0.3448894906364519,0.10346153017613528,25.568,41.157
566,0.2040519405246361,0.10811212272973067,25.568,42.483
567,0.004794616057797857,0.07484670818949533,25.568,43.197
568,0.1459680013707588,0.0877451955992817,25.568,44.727
569,0.08873776925905782,0.07511871797258449,25.568,45.339000000000006
570,0.2449120092174753,0.10678548094231136,25.568,44.659000000000006
571,0.015161907248658747,0.09684294765577144,25.568,45.033
572,0.016067880284035333,0.09674711203310842,25.568,45.679
573,0.03390305527654777,0.13772699609374575,25.568,44.183
574,0.4489583065279588,0.1631434005030755,25.568,44.591
575,0.2957184905363347,0.1560129534220085,25.568,40.613
576,0.15144402635646742,0.19147207811862346,25.568,39.338
577,0.27333517009434133,0.17492195388579712,25.568,44.081
578,0.15906945798189162,0.1778990848003915,25.568,43.231
579,0.276854548520822,0.16034290170494822,25.568,41.73500000000001
580,0.16546101760737672,0.18358061093379924,25.568,42.551
581,0.1639741437097379,0.1693492435142776,25.568,44.013000000000005
582,0.4013336646598643,0.15199011182595384,25.568,42.007000000000005
583,0.48256804289690675,0.1543948952505872,25.568,43.537000000000006
584,0.5610772460050474,0.1811423205551608,25.568,42.823
585,0.027957175587272128,0.1606208840624471,25.568,42.585
586,0.468391008602633,0.14372857365072983,25.568,41.786
587,0.3471152254539761,0.17295453356738302,25.568,37.349
588,0.5680853554067508,0.198067972704848,25.568,38.267
589,0.44794687811547446,0.1404911029922713,25.568,35.037
590,0.4403222525117705,0.1529298234246941,25.568,35.139
591,0.3666862678581826,0.10750816529633792,25.568,36.057
592,0.34168028400544903,0.10439463224277543,25.568,36.873000000000005
593,0.18845482700060504,0.05321808316507351,25.568,36.193000000000005
594,0.3554538937399909,0.10904240376496528,25.568,36.193000000000005
595,0.36859101946916484,0.13303060273043657,25.568,35.887
596,0.47953720722643767,0.15367507645062004,25.568,34.561
597,0.32909211660064375,0.12365291217988397,25.568,31.773000000000003
598,0.1815975286280147,0.08691156386292734,25.568,31.943
599,0.026595744680851064,0.08393272320589477,25.568,31.297
600,0.22612639935106357,0.06171911678121419,25.568,34.425000000000004
601,0.1919781733906161,0.09164588151048252,25.568,32.317
602,0.5191452574424945,0.15986712678257647,25.568,31.093000000000004
603,0.1982096829853513,0.15807809195099706,25.568,31.127
604,0.4307053371889231,0.14351437921678895,25.568,28.305000000000003
605,0.3968473684698889,0.14907424222154586,25.568,26.503000000000004
606,0.030614001152184413,0.17918628144733806,25.568,28.033
607,0.037257781186494414,0.18987287506391923,25.568,26.571
608,0.018521792921787388,0.14996851907278094,25.568,27.421000000000003
609,0.17823614080127523,0.14390667092036247,25.568,27.727
610,0.03390305527654777,0.18793728318195732,25.568,28.747000000000003
611,0.24849592822974634,0.15992711084234829,25.568,25.891
612,0.35920012302877086,0.16592486404530488,25.568,25.517000000000003
613,0.278954371779026,0.17911667726274927,25.568,24.259
614,0.18522747628776084,0.12158464688683933,25.568,24.021
615,0.3168913949277681,0.14716613941923298,25.568,23.307
616,0.1804840220955281,0.14305937819150089,25.568,22.525
617,0.23502649191381128,0.1632872187153068,25.568,20.417
618,0.1702179603595707,0.1092929233385725,25.568,18.717
619,0.13690997527908247,0.15711289381392662,25.568,17.731
620,0.00940301570726792,0.17082770825142837,25.568,18.207
621,0.3640436762420968,0.17323693555302447,25.568,15.215000000000002
622,0.28518898652526903,0.16649101355844473,25.568,15.759
623,0.25656624177625986,0.1540304518048241,25.568,17.476000000000003
624,0.31011425211723026,0.1183902022179314,25.568,13.549
625,0.3806537733376345,0.1775669785756935,25.568,11.033
626,0.37500943099654344,0.16925014491754412,25.568,11.781
627,0.2847235640443845,0.18600118914059977,25.568,11.645
628,0.3685238476392799,0.14779207150458987,25.568,11.373
629,0.23754109625142666,0.13100050423621354,25.568,14.807
630,0.2779541622227791,0.0785857469219606,25.568,13.481000000000002
631,0.32094463792944594,0.10010018101200084,25.568,13.073
632,0.0112836188487215,0.0971318583150481,25.568,12.223
633,0.307468549073041,0.16994964906246712,25.568,10.863
634,0.5348125859000712,0.18442739967664298,25.568,9.503
635,0.7254364154562942,0.2325888761238645,25.568,8.245000000000001
636,0.010721087431248071,0.03815256842382781,25.568,9.775
637,0.26463100072733053,0.07360577248801208,25.568,9.163
638,0.20972730413681948,0.05654928977714254,25.568,8.755
639,0.19426275445442678,0.09880780106399252,25.568,8.381
640,0.13197761463616495,0.06231120130907482,25.568,6.9190000000000005
641,0.01012735785354243,0.062671135913228,25.568,7.021000000000001
642,0.14683765706664037,0.05320591642036948,25.568,5.763000000000001
643,0.22044407242530098,0.07536894940744465,25.568,7.633000000000001
644,0.013690997527908243,0.09628616437266678,25.568,9.299
645,0.4101978711043959,0.13344493377378036,25.568,9.537
646,0.32453620230229874,0.12498600894583986,25.568,10.489
647,0.3763885188363419,0.12166874466551114,25.568,9.877
648,0.30984327913944804,0.0964088892622978,25.568,11.135000000000002
649,0.36052932907794905,0.1504164875378123,25.568,10.251
650,0.28149431695032173,0.09129560093182584,25.568,12.325
651,0.19116125110715526,0.07837130130414566,25.568,12.835
652,0.15260141415640646,0.0906072847138963,25.568,12.495
653,0.15563624364200393,0.08832678450581434,25.568,14.671
654,0.17511333877500806,0.10306021128650147,25.568,11.101
655,0.4186718481763607,0.11044156338742664,25.568,9.214
656,0.04050943141416972,0.10441791014205273,25.568,9.605
657,0.36277853366233354,0.13898325104524822,25.568,8.619
658,0.4721044341702811,0.14937269804041584,25.568,8.687000000000001
659,0.00940301570726792,0.11076897503123763,25.568,7.65
660,0.23302031349365027,0.09188234540169307,25.568,8.483
661,0.6560219294776937,0.23063630622268722,25.568,7.633000000000001
662,0.421618054853396,0.2389925638227068,25.568,7.565
663,0.33483187000037695,0.21413966875504578,25.568,7.633000000000001
664,0.29842392888459696,0.09504096752418138,25.568,9.741
665,0.059246461196663464,0.10543554997654822,25.568,11.305
666,0.1277218930338999,0.0736504066134409,25.568,8.381
667,0.31283933590668983,0.13097926303310642,25.568,9.503
668,0.517903901422937,0.1800894253765443,25.568,7.905
669,0.443874134633921,0.14473296315492248,25.568,7.463000000000001
670,0.037823038971616735,0.08120948920571126,25.568,6.511
671,0.12160102648568438,0.07790982996918346,25.568,4.981000000000001
672,0.35772265271475107,0.11868455633995142,25.568,5.695
673,0.3112156722567429,0.09043713647239077,25.568,5.355
674,0.009589232115595717,0.0998508939717025,25.568,6.817
675,0.15307000576092206,0.07140592406043299,25.568,6.783
676,0.24543492152029825,0.07955655021356875,25.568,5.6610000000000005
677,0.22094085745814726,0.09006534698383244,25.568,6.239000000000001
678,0.3047563665628918,0.08746776214317727,25.568,5.321000000000001
679,0.113663753438075,0.06186924263387215,25.568,5.763000000000001
680,0.32453620230229874,0.09610570711042055,25.568,5.151000000000001
681,0.15426105088397385,0.08425515619115453,25.568,5.559
682,0.09517041135682389,0.09569230142717874,25.568,4.811
683,0.15000683740263934,0.11556568116724233,25.568,3.3150000000000004
684,0.11861970467339727,0.1014614640194886,25.568,5.015000000000001
685,0.23809505284111873,0.08158159602664004,25.568,5.525
686,0.4552244538882289,0.12048989630953584,25.568,6.409000000000001
687,0.3804679072262909,0.14474961024602118,25.568,6.8340000000000005
688,0.5027228936815967,0.16348390080923506,25.568,7.429
689,0.3817068493386656,0.16400733596408218,25.568,7.055000000000001
690,0.03332437256952571,0.17004545516378186,25.568,7.463000000000001
691,0.4195663119325078,0.14361645587947916,25.568,9.316
692,0.26837004129172914,0.08211923664408795,25.568,9.435
693,0.2803959733638808,0.1308037678494195,25.568,9.401
694,0.2779764282013526,0.09821121817508476,25.568,7.667000000000001
695,0.28486637444629465,0.11623272559475983,25.568,8.381
696,0.26359656923566216,0.12299192613828193,25.568,8.313
697,0.36984823242706605,0.12394920907328426,25.568,8.245000000000001
698,0.3989361702127659,0.10024308660019747,25.568,9.265
699,0.22979169740543062,0.07329890888768557,25.568,12.903
700,0.3508471687976508,0.12708852261921844,25.568,11.203
701,0.3288771115198896,0.1180360585893106,25.568,11.067
702,0.15986785971951722,0.1355547165084924,25.568,10.727
703,0.16064578325521714,0.07302732860844109,25.568,12.121
704,0.24497337393772753,0.10402517478048266,25.568,10.965000000000002
705,0.24394619705478518,0.08358888882895661,25.568,10.727
706,0.24061800923745905,0.12260487920953417,25.568,8.449
707,0.36780097568987574,0.11734476253852533,25.568,8.279
708,0.2948561436154848,0.10358170830177788,25.568,8.823
709,0.19150783007866695,0.09451909019454266,25.568,8.687000000000001
710,0.20575637632053964,0.10606339372553278,25.568,10.115
711,0.3610807005298901,0.12605604216852756,25.568,9.877
712,0.27306007912735536,0.11107904336365948,25.568,9.741
713,0.12991143342361502,0.03542584794117348,25.568,10.285
714,0.1635854509148615,0.06963698925144755,25.568,10.285
715,0.0161775599210059,0.05053248317556432,25.568,10.421
716,0.2511432663729101,0.07487744618146237,25.568,8.313
717,0.19756628842114493,0.09555389573992287,25.568,9.231
718,0.03480386257527234,0.1309125202151879,25.568,8.721
719,0.023973080288989288,0.1174766979145111,25.568,9.639
720,0.025819797658175,0.1423903621006624,25.568,9.095
721,0.25831095628294215,0.12351270264687757,25.568,9.061
722,0.39261165813231197,0.12270544428767838,25.568,11.033
723,0.3423136841108764,0.19547711676207422,25.568,12.699000000000002
724,0.010385970313705658,0.10266452274313512,25.568,13.209
725,0.14013332953037744,0.0813426288667595,25.568,13.617
726,0.12286687148186472,0.07049428256229032,25.568,14.705000000000002
727,0.060208677780168994,0.058919914304446715,25.568,14.535000000000002
728,0.12402003828365998,0.1247534075923344,25.568,15.045000000000002
729,0.13702617029056813,0.1052002543401955,25.568,15.045000000000002
