,Ree,Rgy,Length,com (x)
5787,0.27257783612865927,0.0753877595792927,19.55,-42.755
5788,0.07640307003996105,0.06981143432703313,19.55,-41.599
5789,0.18985219601759473,0.08655085388174283,19.55,-41.667
5790,0.05402512892872718,0.09767359709986705,19.55,-41.939
5791,0.1388366463392489,0.11932891178255867,19.55,-43.333000000000006
5792,0.26455941189014565,0.09002385586980519,19.55,-43.061
5793,0.2380068464964948,0.12258960178407678,19.55,-43.265
5794,0.29869027271910487,0.10560042244783781,19.55,-43.707
5795,0.18343498356286075,0.06880235747896275,19.55,-42.789
5796,0.1707539159462063,0.05588446510134854,19.55,-43.027
5797,0.10191363703640778,0.04934009409784391,19.55,-42.789
5798,0.008867860023639621,0.07152002192912109,19.55,-42.653000000000006
5799,0.15775360654537138,0.08822330564444707,19.55,-43.061
5800,0.09105140947971078,0.08848690599623725,19.55,-43.673
5801,0.18930976006323205,0.0895619620183056,19.55,-43.537000000000006
5802,0.20540153860302873,0.07312239249291294,19.55,-44.387
5803,0.1976267509807658,0.11089798364369448,19.55,-44.353
5804,0.2870619042332224,0.10344237159120835,19.55,-46.393
5805,0.1286603947003943,0.10472742979397187,19.55,-46.257000000000005
5806,0.16920586224633452,0.06805959051766942,19.55,-44.489
5807,0.19716708199662125,0.07032962454690612,19.55,-44.897000000000006
5808,0.2817606003628332,0.09670287348333495,19.55,-42.993
5809,0.1176968648047905,0.09263134057647202,19.55,-43.469
5810,0.11006099013771645,0.13776069389494353,19.55,-44.86300000000001
5811,0.15416584495429783,0.1039161945474613,19.55,-45.441
5812,0.16841752060767626,0.09334577949451514,19.55,-45.781000000000006
5813,0.26487932837640277,0.09166811605834056,19.55,-46.291
5814,0.31734246199532645,0.12377851670913823,19.55,-45.475
5815,0.24833053161070773,0.10421150133607458,19.55,-44.387
5816,0.19134386943539738,0.10878115079160341,19.55,-43.231
5817,0.20954176307502476,0.14626464019974916,19.55,-43.061
5818,0.41273123209092044,0.12418777484383554,19.55,-41.565000000000005
5819,0.4634350253102478,0.1512899665103048,19.55,-42.449000000000005
5820,0.3518248404198941,0.12384929018481015,19.55,-41.599
5821,0.3496733555427973,0.12538637472346664,19.55,-42.551
5822,0.5418110078634117,0.17069907545620533,19.55,-42.415000000000006
5823,0.4353005610493806,0.1417431730949331,19.55,-42.381
5824,0.45375642808697014,0.10000443699461307,19.55,-40.001000000000005
5825,0.24179542666350728,0.07417620654518409,19.55,-38.93
5826,0.16913434666315422,0.07591002201932341,19.55,-39.831
5827,0.3251476326021266,0.10098008228066255,19.55,-39.219
5828,0.11663848791031105,0.10396251648511805,19.55,-40.545
5829,0.32024565240264813,0.1609236228777944,19.55,-41.531000000000006
5830,0.31583298211205246,0.1305640956178819,19.55,-40.919
5831,0.27175547776915654,0.1508825926345788,19.55,-42.007000000000005
5832,0.03465192842638483,0.10966723469434025,19.55,-41.667
5833,0.40535172246284057,0.13020473223041099,19.55,-40.443000000000005
5834,0.6581569040866894,0.2013020948024674,19.55,-40.137
5835,0.12249455062915016,0.09119978821987097,19.55,-39.389
5836,0.2675379590755559,0.10225205181986109,19.55,-40.273
5837,0.31973524018869975,0.1415644430393999,19.55,-41.973000000000006
5838,0.5208804528150041,0.19224905810709497,19.55,-42.245000000000005
5839,0.44096131452472387,0.14003739177981137,19.55,-42.177
5840,0.39456419930399256,0.10886822562706767,19.55,-41.905
5841,0.2652900826968767,0.10883151947385188,19.55,-42.143
5842,0.35492750664275746,0.10763140455943918,19.55,-41.327000000000005
5843,0.024595018476053828,0.1487666161718879,19.55,-42.551
5844,0.5369831009087956,0.19571047715775042,19.55,-43.503
5845,0.4094608932027354,0.11505849610571156,19.55,-41.803
5846,0.42821120877374375,0.15623898174866385,19.55,-43.163
5847,0.02699856468914787,0.13317961819286755,19.55,-42.177
5848,0.37892694978098534,0.16196437439635328,19.55,-42.347
5849,0.42405192819651627,0.14230794773321884,19.55,-41.769000000000005
5850,0.18392897453870127,0.06856724183069243,19.55,-43.571000000000005
5851,0.12782312921748148,0.1208746016376116,19.55,-44.251000000000005
5852,0.26783173342438626,0.12206993899462523,19.55,-44.455000000000005
5853,0.26289072100575606,0.1440225814476425,19.55,-44.455000000000005
5854,0.37758360157913967,0.125707836075515,19.55,-44.081
5855,0.35704733262071714,0.12572160583408085,19.55,-44.081
5856,0.2989888441438832,0.08326789297460974,19.55,-43.401
5857,0.16062260715156615,0.06478394772319708,19.55,-42.313
5858,0.3427543279093163,0.09433264725724626,19.55,-43.027
5859,0.12336798505021357,0.09435564131549641,19.55,-43.061
5860,0.31482584377598793,0.11262345919981975,19.55,-42.075
5861,0.252197899908656,0.08959398913780915,19.55,-42.959
5862,0.1226426101722712,0.08875687923163346,19.55,-42.347
5863,0.20406455852344527,0.11975234027684814,19.55,-42.653000000000006
5864,0.24314262580619622,0.08020862631507877,19.55,-43.163
5865,0.2656375858799656,0.10964595355068164,19.55,-44.319
5866,0.2777386403850731,0.11886441736923814,19.55,-43.401
5867,0.3531848078649707,0.10253550955793168,19.55,-43.401
5868,0.2968619748908673,0.11122694347058197,19.55,-43.367
5869,0.16719186311728093,0.14620263213749166,19.55,-42.619
5870,0.141041226594368,0.11654024907293653,19.55,-43.027
5871,0.18629001517594362,0.10714063292900142,19.55,-43.367
5872,0.28754616626129625,0.12577047843531355,19.55,-42.279
5873,0.11815852348843847,0.12820650367435987,19.55,-43.027
5874,0.17176059304523672,0.08426045252756746,19.55,-43.027
5875,0.20455308839891656,0.10933044261455736,19.55,-43.809000000000005
5876,0.22548414620331053,0.08999776611421506,19.55,-44.489
5877,0.32400144693835464,0.09749252788280957,19.55,-43.537000000000006
5878,0.30375096754340375,0.11063655360984226,19.55,-44.251000000000005
5879,0.2512546964641141,0.15754455339982223,19.55,-44.965
5880,0.23467308234341566,0.12409690358386889,19.55,-44.251000000000005
5881,0.29638783155161996,0.07369439688851363,19.55,-44.557
5882,0.025677953148232003,0.05380913912389991,19.55,-44.047
5883,0.09070194650716729,0.07259255408516409,19.55,-43.129000000000005
5884,0.17430390859640776,0.05660949856593632,19.55,-42.551
5885,0.1809782282282253,0.0802978802751665,19.55,-42.517
5886,0.08412790693876747,0.09669199012052926,19.55,-42.619
5887,0.25082095829314704,0.10832238139907867,19.55,-43.435
5888,0.14868293868863652,0.09588094490624811,19.55,-45.237
5889,0.32910487523522297,0.13078516044930483,19.55,-44.829
5890,0.3108960159011589,0.10186672813961233,19.55,-45.305
5891,0.2924894776192101,0.10342216126849904,19.55,-45.339000000000006
5892,0.17568660876417083,0.10754036462569308,19.55,-44.965
5893,0.013244822792806796,0.08370228799907257,19.55,-44.86300000000001
5894,0.07628421634595238,0.12318616320690946,19.55,-45.237
5895,0.2533406293513759,0.08112756656398978,19.55,-46.189
5896,0.021998453288127856,0.059909903010368075,19.55,-46.801
5897,0.20018894666471893,0.06676104460146608,19.55,-46.495000000000005
5898,0.12253158228736373,0.08742740746001515,19.55,-45.713
5899,0.29984242868811595,0.10288761039327439,19.55,-45.101000000000006
5900,0.2625856598016338,0.06982529420208584,19.55,-44.251000000000005
5901,0.06455899545485422,0.047784754210876294,19.55,-44.931
5902,0.16019836474837354,0.09114397391190893,19.55,-44.999
5903,0.20794793590071675,0.10894013787136977,19.55,-43.571000000000005
5904,0.2042201266120006,0.10907658431501495,19.55,-45.203
5905,0.2648336496817969,0.10100982314380054,19.55,-44.591
5906,0.16315416532689586,0.0837025410294187,19.55,-46.087
5907,0.18802726745908035,0.07083579284095594,19.55,-45.373000000000005
5908,0.282842712474619,0.11941937452363406,19.55,-45.305
5909,0.2066932925913863,0.0973960861393402,19.55,-46.053
5910,0.01603399036050937,0.1007158001066035,19.55,-44.761
5911,0.33294242989698514,0.11395174924213208,19.55,-45.271
5912,0.2827945876921575,0.13213161539593535,19.55,-46.087
5913,0.34144140144952917,0.11941107164970001,19.55,-44.608
5914,0.3811910495500765,0.14181696634773636,19.55,-45.713
5915,0.18343498356286075,0.06663549646842999,19.55,-44.625
5916,0.2187850971034265,0.11514447587813331,19.55,-43.197
5917,0.23022303642953618,0.10203005152081726,19.55,-43.537000000000006
5918,0.3102483912483862,0.1334951343300731,19.55,-43.027
5919,0.3594997574607899,0.13809042253806758,19.55,-44.489
5920,0.38858961689572746,0.12327498629749813,19.55,-43.435
5921,0.31620624505848816,0.1298091931292913,19.55,-42.789
5922,0.26808006027035236,0.09853624516489334,19.55,-42.483
5923,0.3401767582347451,0.1267319282359856,19.55,-43.911
5924,0.3694373180217044,0.12869389329522582,19.55,-45.271
5925,0.3063437657853327,0.0962749254423352,19.55,-44.489
5926,0.270125644643636,0.11424410120715421,19.55,-44.081
5927,0.13527260161829605,0.0766221859824041,19.55,-44.42100000000001
5928,0.22459036434814833,0.12585663210639925,19.55,-44.693000000000005
5929,0.3291416344082669,0.12363033642411196,19.55,-44.727
5930,0.37464034422847403,0.11140908080822308,19.55,-43.741
5931,0.3395538048519174,0.10919678208526326,19.55,-42.993
5932,0.23506585169135044,0.12059548646650385,19.55,-44.489
5933,0.3671707596332783,0.1267193484519775,19.55,-45.169
5934,0.3673807562159553,0.10668718984071973,19.55,-44.965
5935,0.2763959243446417,0.08736146831221248,19.55,-45.169
5936,0.3012463084824296,0.12364280513079391,19.55,-45.033
5937,0.19209323508151757,0.12109761321323746,19.55,-44.217000000000006
5938,0.2887427934272017,0.08888822866509721,19.55,-44.86300000000001
5939,0.35222436568289583,0.11598831098336637,19.55,-45.169
5940,0.31508992925205986,0.10470782702772585,19.55,-44.149
5941,0.4224512141719888,0.15477975249656184,19.55,-43.061
5942,0.4962620199436617,0.13688105819739846,19.55,-42.517
5943,0.5048543183906934,0.14238195724799377,19.55,-43.265
5944,0.5712507419758328,0.16606444824026023,19.55,-42.483
5945,0.4717693839227016,0.12463739535852508,19.55,-43.503
5946,0.4434919008985067,0.15287522083602134,19.55,-43.809000000000005
5947,0.46434782608695646,0.12190891665550446,19.55,-43.29900000000001
5948,0.2304397046233976,0.07920415040996749,19.55,-41.871
5949,0.43611968319697947,0.13712850107197877,19.55,-42.721
5950,0.629579629909494,0.19740585810597525,19.55,-42.857000000000006
5951,0.5794854637059524,0.18640703588541183,19.55,-41.871
5952,0.5088999961182445,0.16586066037505207,19.55,-42.041
5953,0.666434237995602,0.2113658176006536,19.55,-40.613
5954,0.6260193200180941,0.19266095864176982,19.55,-39.933
5955,0.41645184128042956,0.12375478700903515,19.55,-39.117
5956,0.2975184066044167,0.14461186865322026,19.55,-39.219
5957,0.2348856456675093,0.1036941975843243,19.55,-39.627
5958,0.020355999844729786,0.05087753405892329,19.55,-40.137
5959,0.289730987932979,0.07312300228086568,19.55,-40.103
5960,0.379258055903713,0.08733544571116045,19.55,-38.947
5961,0.4288605380057731,0.09531513773338825,19.55,-39.287000000000006
5962,0.29539118915665036,0.07484327321607967,19.55,-39.457
5963,0.10499797459564231,0.06292860783683969,19.55,-39.287000000000006
5964,0.1844626385704037,0.058313610932913915,19.55,-38.573
5965,0.2511162226497579,0.07512942504869353,19.55,-39.253
5966,0.2846760504260947,0.106730934736394,19.55,-38.505
5967,0.3459296124739676,0.09813401362836895,19.55,-37.349
5968,0.3551277093963472,0.14795238903685187,19.55,-36.193000000000005
5969,0.5949885227086398,0.18169573463102384,19.55,-36.924
5970,0.4818176046584332,0.134182810656726,19.55,-35.241
5971,0.4853700866174045,0.1605192119095976,19.55,-34.493
5972,0.3373957866129875,0.16454443562784393,19.55,-33.711000000000006
5973,0.6091153832358184,0.16938651535866453,19.55,-33.813
5974,0.46487187494343163,0.20224653108611013,19.55,-34.357
5975,0.6556729324357705,0.1769662882025603,19.55,-34.697
5976,0.6404629705417486,0.19363134387375266,19.55,-32.657000000000004
5977,0.5463693537337475,0.15778416470340917,19.55,-31.773000000000003
5978,0.48359085332701457,0.16714253128355855,19.55,-30.073
5979,0.33437015812793885,0.13248666172403945,19.55,-30.685
5980,0.5253210378584082,0.1668737138753805,19.55,-30.583
5981,0.7495974975395664,0.22409967743705234,19.55,-28.951
5982,0.4331691802891371,0.11887331097225837,19.55,-27.217
5983,0.6383769589959664,0.18077748321502954,19.55,-27.489
5984,0.5252893702477465,0.19394579048279148,19.55,-27.557
5985,0.2869143579036548,0.13397262127990253,19.55,-25.891
5986,0.34484373601448964,0.1125455439991336,19.55,-25.381
5987,0.4840065927779827,0.1320222198159131,19.55,-24.769
5988,0.5598406470546043,0.16255495077827056,19.55,-26.027
5989,0.4783114597748886,0.1272919160082173,19.55,-26.095
5990,0.40003402501790103,0.10822763271813507,19.55,-25.789
5991,0.3026536698213532,0.11499871927542406,19.55,-26.333
5992,0.1290711326280311,0.14319081954520033,19.55,-26.673
5993,0.4215732529008887,0.1495142311838935,19.55,-28.407000000000004
5994,0.2968619748908673,0.06339612979915743,19.55,-29.461
5995,0.4139276577617319,0.1114260631369624,19.55,-27.965000000000003
5996,0.43486955652347786,0.12414622760224946,19.55,-27.047
5997,0.4052211233267216,0.13011279014821528,19.55,-26.095
5998,0.32174383075297536,0.10911681315423682,19.55,-26.027
5999,0.21220242146322987,0.059537946850421755,19.55,-25.313
6000,0.3842651888341129,0.10104731805941047,19.55,-25.381
6001,0.34939212673307685,0.08015910183599854,19.55,-24.837000000000003
6002,0.1501404509432811,0.052356420827896176,19.55,-24.395000000000003
6003,0.22266982856234674,0.050866985674344604,19.55,-24.735000000000003
6004,0.08355069321366479,0.0982934871037641,19.55,-24.905
6005,0.16113022360905002,0.049975528658718876,19.55,-25.653
6006,0.10177999922364891,0.051123349354234675,19.55,-26.163
6007,0.09126707313670905,0.0781551063615746,19.55,-24.803
6008,0.16566529675283284,0.060847049087708105,19.55,-24.803
6009,0.11093689345264043,0.050307215635013995,19.55,-24.905
6010,0.13689508628976996,0.03508130875938073,19.55,-26.027
6011,0.24561177043647078,0.06794087644009283,19.55,-27.149
6012,0.36349490288508923,0.11151729184550224,19.55,-26.877
6013,0.3287140551554052,0.10621544533800976,19.55,-26.673
6014,0.24803195110966358,0.07190277054221249,19.55,-26.673
6015,0.21329000820301888,0.0881957032523065,19.55,-26.979000000000003
6016,0.03830037486181781,0.05766539595692486,19.55,-25.211
6017,0.294098217972746,0.07763046062136521,19.55,-25.313
6018,0.274457705550611,0.08652688270168053,19.55,-24.837000000000003
6019,0.38482362837115525,0.11916216303068419,19.55,-23.545
6020,0.33568371106628975,0.13179371540726045,19.55,-24.259
6021,0.4343023434427321,0.1401985389846824,19.55,-23.273000000000003
6022,0.2865715467693354,0.09177262832411635,19.55,-24.191000000000003
6023,0.5068632921956624,0.13419879972172807,19.55,-25.823
6024,0.5166154211633088,0.15361709633508042,19.55,-23.885
6025,0.10124368401967225,0.05838254293623653,19.55,-23.851000000000003
6026,0.09469880619173553,0.054257442123670854,19.55,-23.647
6027,0.18290658931782366,0.08969199050788201,19.55,-23.953000000000003
6028,0.27330920329347663,0.08537284581551721,19.55,-23.749
6029,0.04897435770549121,0.06675296209846297,19.55,-22.729000000000003
6030,0.3047500447777826,0.12077358045357686,19.55,-22.678
6031,0.2993780572654294,0.09828409441389974,19.55,-23.987
6032,0.21072204611368145,0.11737685958571278,19.55,-24.089
6033,0.514341761881264,0.17165774716281207,19.55,-23.409
6034,0.37557567659112445,0.13258339690715656,19.55,-23.987
6035,0.3292518873036352,0.10194226551053683,19.55,-25.415000000000003
6036,0.4420813463879658,0.1733417232060051,19.55,-24.939
6037,0.33228315981806356,0.11469168400101797,19.55,-25.313
6038,0.29107973170239715,0.1404713617505911,19.55,-25.143
6039,0.7179470837902147,0.21926252267923757,19.55,-26.843000000000004
6040,0.7827323573797271,0.24288792027241013,19.55,-26.401000000000003
6041,0.7372620887605911,0.22035308622543498,19.55,-27.897
6042,0.452508237608963,0.17523121466439623,19.55,-27.897
6043,0.4160921811493345,0.14995030015605673,19.55,-28.509
6044,0.5377317058939611,0.18833839796864577,19.55,-30.005000000000003
6045,0.5495487064113028,0.17067437975760796,19.55,-29.937
6046,0.015652173913043476,0.10296358516144215,19.55,-32.147000000000006
6047,0.369388192896091,0.12836386362010868,19.55,-31.909
6048,0.17160203664061233,0.07532028710977538,19.55,-29.665000000000003
6049,0.2756069089155168,0.06858167905663425,19.55,-29.937
6050,0.4593411901000119,0.1320584461358981,19.55,-31.093000000000004
6051,0.39628139168886767,0.19551382113347537,19.55,-31.331000000000003
6052,0.41883807230581893,0.1323516596380665,19.55,-29.019
6053,0.24183920355904215,0.10617834768150519,19.55,-28.849000000000004
