,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
586,-0.0697435103473767,-30.6201601888694,-0.676435213619443,-29.23159059669096,-0.0012083178639829,-30.16666503119535,1.153384393346504,3.2648829092502165,23.83240223463687,1172,10
587,-0.229994310068456,-30.805602530382544,,,,,,2.783628025096042,23.83240223463687,1174,10
588,-0.2157594551144595,-30.64164957905369,-0.2061777594822949,-22.92740316667606,0.4915426927244844,-28.21996144455899,5.338350583674224,3.030864227135184,23.83240223463687,1176,10
589,-0.3991067267773547,-30.338642551040326,,,,,,3.28738823878111,23.83240223463687,1178,10
590,-0.3904450400849965,-30.801748874260543,-0.8981401080654146,-25.243855088819128,0.5390770151547593,-30.93483604269138,5.869655635266367,2.802959148135534,23.83240223463687,1180,10
591,-0.4082132489823807,-31.40610672079092,-0.4510485438376374,-40.42610702673845,-0.1419846099173673,-35.362991673548656,5.0725395607088775,3.8146595900173934,23.83240223463687,1182,10
592,-0.497832285748568,-32.538851567168386,-0.345867686559603,-34.82772413389212,1.879764648962808,-43.90015521378635,9.341436987549278,4.770965559579362,23.83240223463687,1184,10
593,-0.2588009050083961,-33.330795951911604,0.5577639697450937,-34.554899543344334,2.7291621167339573,-46.108090558030185,11.755475002506907,5.603419189354222,23.83240223463687,1186,10
594,-0.1251132682798036,-32.53542389500476,0.5368276595096381,-30.499087658353528,1.8536857188399436,-45.34164982010735,,5.316199590767882,23.83240223463687,1188,10
595,-0.3660249271595352,-31.85377160978889,-1.3570259574517212,-27.257423861073185,0.5333671123632742,-29.82870552860297,3.19140648808318,4.946591522682062,23.83240223463687,1190,10
596,-0.240922699247721,-31.92486204537745,-1.5896600002696544,-40.63310459581242,-1.3667154894615248,-25.38035389777165,,4.876851710648856,23.83240223463687,1192,10
597,-0.3462481064337323,-31.83493681426997,-1.983756992326042,-42.21057892901401,0.1048858770327639,-31.23875735672427,11.168853909416397,4.566252480887119,23.83240223463687,1194,10
598,-0.3846871078852578,-32.083564721450344,,,,,,4.545745206384625,23.83240223463687,1196,10
599,-0.4856846968504215,-32.62032391374758,-1.910316767130228,-43.45043981433789,0.2702320538252632,-30.80214383559983,12.834881547031571,3.8502199302211313,23.83240223463687,1198,10
600,-0.3864597141798491,-31.403290453522683,-1.119796801679272,-27.758999266884867,-0.9624865090164392,-38.75274711272184,10.994873270121076,2.5025647899780754,23.83240223463687,1200,10
601,-0.2468711153151697,-31.98570835959025,-0.999293135292986,-38.116057116816144,0.4925808568683935,-28.42107608348417,9.809095026818452,2.378342847549017,23.83240223463687,1202,10
602,-0.3448346212471322,-32.44192715408904,-1.0781454093978158,-29.334224244441344,0.0460281506837923,-39.31738110229029,10.046252387910773,2.366260109105192,23.83240223463687,1204,10
603,-0.2502572099372545,-32.39856764948068,-1.0615347830952997,-32.552058467243945,-0.7016490069557013,-30.84068073544956,1.7488085980888062,2.371850750129489,23.83240223463687,1206,10
604,-0.3268762315659636,-32.646732931621024,-1.3850081885050785,-28.330208296031397,0.4611380786686802,-28.823478388691807,1.9109085336857037,2.5902329437641254,23.83240223463687,1208,10
605,-0.2937951613690769,-32.286980391787374,,,,,,2.3539130616686217,23.83240223463687,1210,10
606,-0.293619902463596,-32.07029195550561,-0.0960075337029409,-37.7761943132933,0.4580235862369527,-28.220134471916317,9.572106882700362,2.3392891680825003,23.83240223463687,1212,10
607,-0.4479932949099001,-31.71115128854335,0.4575045041649981,-28.119577152453715,0.5589751612463211,-34.78953328875703,6.670727932876469,2.4448398880297235,23.83240223463687,1214,10
608,-0.4379022948720036,-31.76237899825049,0.5194000972526526,-33.61653758905089,0.5040006624513639,-30.63333711166096,2.983240223463682,2.25670200543465,23.83240223463687,1216,10
609,-0.286036411132409,-31.72399787118873,-0.7470588002660212,-35.03091510110512,0.5591481886036391,-34.82305239524453,1.3226426585664115,1.8276723200793368,23.83240223463687,1218,10
610,-0.2916844195927235,-31.28880406071172,-0.9183361080394834,-27.824999315716024,0.5202652340392435,-33.78413312148853,6.130322139702887,2.60375846903583,23.83240223463687,1220,10
611,-0.289865984667805,-31.295670601159603,-1.0534024973013598,-34.127456472157725,0.548939574521881,-32.845425112480434,2.052097590839862,2.5826770155961345,23.83240223463687,1222,10
612,-0.2695809920626538,-31.085475083143518,0.0962827099990063,-36.065681718285504,0.4523136834454675,-27.114003957827904,8.95875509103381,2.4650143881386666,23.83240223463687,1224,10
613,-0.4036549874798703,-30.694917319806084,-0.6962851588788375,-31.879773036562923,0.2032420416823517,-37.305369576252055,5.499658807238521,2.237844120558408,23.83240223463687,1226,10
614,-0.3276276735071153,-30.544729502177216,-0.9164328071089832,-28.19370948707884,0.5110947841014097,-32.007620477649574,4.072315320264785,2.1935377465769053,23.83240223463687,1228,10
615,-0.2755105420829953,-30.31689929764697,0.4870439814342266,-27.348464675883275,0.5074612095977277,-31.30371924141149,3.955307262569838,2.931808410496654,23.83240223463687,1230,10
616,-0.3590376156275605,-30.17549865385717,,,,,,2.53891039920866,23.83240223463687,1232,10
617,-0.2211203972970686,-31.09709763522528,-0.3572392913104364,-39.11834279165294,0.5131711123892128,-32.4098497554999,6.764724169320009,2.6472945095318177,23.83240223463687,1234,10
618,-0.363599828492201,-30.996383894127028,0.250776364112619,-40.02024417438447,0.4910236106525298,-28.1194041250964,11.903264788208649,3.023991118396139,23.83240223463687,1236,10
619,-0.433035103878519,-31.00162100841126,0.0455090686118377,-39.2168237828277,0.246748534062179,-32.74642503923371,6.473527417378981,2.8529861591656926,23.83240223463687,1238,10
620,-0.2213287366066658,-31.226269875071917,0.011768733934851,-32.68059801775988,0.5759318422634734,-38.07440572453468,5.423231655614773,2.534036197472905,23.83240223463687,1240,10
621,-0.392401442704686,-31.03916500171284,-0.2328523973701437,-37.24058071892213,0.5029624983074699,-30.432222472735784,6.848004495407015,2.348175559795672,23.83240223463687,1242,10
622,-0.2683988790693208,-31.756299337091765,0.5005401153050152,-29.96295498191041,0.5256290821161075,-34.82322542260185,4.860335195530714,2.214062601112408,23.83240223463687,1244,10
623,-0.4256467760371952,-32.50369617277202,-1.0475195671525566,-35.26710609273366,0.5097105652428642,-31.739467625749334,3.856060014961852,2.1514178862646203,23.83240223463687,1246,10
624,-0.3727610392538121,-32.55967095273032,-0.412954100366788,-28.32519050266918,0.5309929301929562,-35.86231772371519,7.596007026243181,2.400755675243504,23.83240223463687,1248,10
625,-0.1729006995442023,-32.26695927194315,-1.0582472633062538,-33.18892149050698,-1.0582472633062538,-33.18892149050698,0.0,2.3279375942319818,23.83240223463687,1250,10
626,-0.2778339380812211,-31.41303846938397,-1.0008503815088496,-37.814385158428415,0.5589751612463211,-34.78953328875703,3.403349020786139,2.381877307179028,23.83240223463687,1252,10
627,-0.3110179738740184,-31.287182726531057,-0.4667940333535625,-37.375868336373465,-0.2522314613897355,-33.48644079231907,3.895341283859049,2.369654419680342,23.83240223463687,1254,10
628,-0.4125284473906421,-31.383236283896665,-0.6321402101460617,-37.81248185749793,-0.5359567754485658,-30.47110542730018,7.342006479360609,2.8188962350338334,23.83240223463687,1256,10
629,-0.4704772141144326,-31.386575814432856,-0.6349086478631529,-37.276176153697484,0.4979447049452423,-29.46016838459752,7.897679036628418,2.653344529254723,23.83240223463687,1258,10
630,-0.4884852625792971,-31.769706988072887,-1.35144088118541,-34.832914954611645,-1.0473465397952382,-35.300625199221166,0.5578765467182092,2.574909248242381,23.83240223463687,1260,10
631,-0.4159368732628848,-32.14399138799275,-1.0556518529464962,-33.69170808781988,0.44202844367068,-38.10861694045148,4.663917889857276,2.4880298036131903,23.83240223463687,1262,10
632,-0.1514565379173389,-31.131667289181024,0.411873482665231,-25.773412725684143,0.7393747181254573,-37.26908203204744,11.500333467360452,2.884990004533673,23.83240223463687,1264,10
633,-0.3691915185845115,-31.74597266471646,0.445392589152755,-25.773239698326837,-0.9048399741686796,-30.43948962174315,4.857676020777449,2.752998568767267,23.83240223463687,1266,10
634,-0.2905096816508029,-31.02968715379844,0.5323771490515017,-36.13047057561541,0.5088454284562732,-31.571872093311708,4.558659217877094,2.979856017101989,23.83240223463687,1268,10
635,-0.3259941141873066,-30.714997806856232,0.4536979023040131,-27.382156809728126,0.5131711123892128,-32.4098497554999,5.028044691495993,2.955184119567837,23.83240223463687,1270,10
636,-0.5725236134107647,-31.17632760084098,-1.959754390490988,-40.36685504484272,0.5022703888781971,-30.29814604678567,10.365349338144958,3.1945075495843014,23.83240223463687,1272,10
637,-0.4979963499232282,-30.44419809814251,,,,,,3.5810674209121034,23.83240223463687,1274,10
638,-0.3997662010539159,-31.28718258258156,-1.3985809480689269,-38.68795825539195,-0.9693309776161068,-24.43974258783311,,4.545903870382841,23.83240223463687,1276,10
639,-0.5262101902185439,-31.712301365940547,-1.2211228562641618,-40.59768218839441,-1.4010033310713814,-38.21869076456656,2.385782299344026,4.76750797611852,23.83240223463687,1278,10
640,-0.37667491705955,-32.76611613535121,-2.15325582569417,-41.8427338944378,0.5263211915453802,-34.95730184855196,7.388457717942886,4.090465850616778,23.83240223463687,1280,10
641,-0.4338580374189265,-32.45721231569434,-1.6231791067571713,-40.63327762316974,0.5040006624513639,-30.63333711166096,10.223683485136087,4.833063614703868,23.83240223463687,1282,10
642,-0.3167732580550132,-33.153367710667844,-1.1139620723626056,-22.395769201523205,0.5040006624513639,-30.63333711166096,8.394958516001028,5.440681657684057,23.83240223463687,1284,10
643,-0.2629052605403632,-33.547644676906934,0.6962142804602816,-41.89506478204084,0.4982907596598787,-29.527206597572565,12.36944177362927,5.090316831420857,23.83240223463687,1286,10
644,-0.3207089158102466,-32.98091756657223,,,,,,5.755735696666998,23.83240223463687,1288,10
645,-0.6327871352963266,-35.225998630895084,-3.425424626004337,-42.15098089240362,-0.4176258390143639,-27.420174627505943,,3.9636019236226585,23.83240223463687,1290,10
646,-0.5746907776147052,-35.957453967641754,0.5192270698953343,-33.58301848256334,0.4981177323025604,-29.49368749108503,4.089385474860332,4.150338914606394,23.83240223463687,1292,10
647,-0.8941035667195346,-35.933318710364304,-3.896249363045599,-41.85173131701833,0.2963109839481203,-29.36064922927883,13.175913402334972,4.478909000909002,23.83240223463687,1294,10
648,-0.8726984282230751,-36.44079536580894,,,,,,4.542909292166292,23.83240223463687,1296,10
649,-0.9808338614839068,-36.14059805168911,-3.2566179020654813,-42.38474950102973,-3.2566179020654813,-42.38474950102973,0.0,4.552331571672168,23.83240223463687,1298,10
650,-0.941244135237582,-35.31167195866637,-4.091135017107312,-43.05945731471323,-1.3616012944350389,-39.35816735778515,4.59890222645162,5.073335092303338,23.83240223463687,1300,10
651,-0.7287146600161217,-35.004844229346354,-3.896249363045599,-41.85173131701833,-1.2605248929005044,-39.4582055951758,3.5603383074707198,5.372802863543021,23.83240223463687,1302,10
652,-0.6936040309861502,-35.18656362288488,-1.3650618415814026,-38.68778522803462,0.2413846859853303,-31.707332738120368,7.162917520806818,5.141346868715827,23.83240223463687,1304,10
653,-0.7760184100265732,-35.73571819927087,-4.057788937977097,-43.02576518086837,-0.9055320835979525,-30.305413195793037,13.105116477932969,5.078030654826873,23.83240223463687,1306,10
654,,,,,,,,,23.83240223463687,1308,10
655,-0.7657528928223758,-37.11492448386954,-4.057788937977097,-43.02576518086837,0.0432597129667012,-38.78107539848984,5.902202248825148,3.746057578794365,23.83240223463687,1310,10
656,-0.6746408637348879,-37.35781761779158,-2.4124112550138626,-43.58711165064776,0.4628683522418468,-29.158669453567065,,4.000860322773739,23.83240223463687,1312,10
657,-0.978108782214178,-36.99357579723785,-1.4008303037140637,-38.25220987105406,-0.2731677716252064,-29.430628907328305,8.89336345180192,3.810619882870367,23.83240223463687,1314,10
658,-0.9116972095939028,-36.90403684376328,-3.896249363045599,-41.85173131701833,-3.4231752703592004,-42.58672927674148,0.8740830040495343,3.7451916017655376,23.83240223463687,1316,10
659,-1.1255329641180447,-37.15469365070401,-3.896249363045599,-41.85173131701833,-2.260388184734834,-40.56952692998372,2.078482591900899,3.2621295734807805,23.83240223463687,1318,10
660,-0.8750451393704906,-36.51884830056506,-2.8512741317834416,-42.98601708951741,-1.114432953602408,-28.79809156799823,,2.8983831893509997,23.83240223463687,1320,10
661,-0.8328120477792612,-36.72979548681485,-2.9824090926591444,-43.55653400923464,-1.3535172094732284,-34.43068567676133,9.270080719951403,2.590562456786746,23.83240223463687,1322,10
662,-0.6070835915852669,-36.62185827975173,-1.091199086889702,-39.79253152326447,-0.9331682599366656,-31.44523584372629,8.348791463673312,1.9943188617892893,23.83240223463687,1324,10
663,-0.8143272635645223,-36.88969683435664,,,,,,2.464599424353864,23.83240223463687,1326,10
664,-0.5653516739779265,-36.69859287732155,-2.5921187024637566,-41.24163933330745,0.5263211915453802,-34.95730184855196,7.015523144773337,2.760902365392891,23.83240223463687,1328,10
665,-0.5842770848050803,-37.292527199662665,,,,,,3.022237321839284,23.83240223463687,1330,10
666,-0.3762518370475902,-36.98146324246942,-0.985450946707561,-40.797585635818336,-0.038707053569833,-29.39589860933953,11.440926144721349,2.352014781373105,23.83240223463687,1332,10
667,-0.4331869390668255,-37.834375640730194,-1.4210263036881172,-40.833354097951,-0.0072160745379829,-35.496375990069495,5.521068256058424,1.6266556500002536,23.83240223463687,1334,10
668,,,,,,,,,23.83240223463687,1336,10
669,-0.4829931539538843,-36.45170458636781,-2.9893301869518565,-42.21576974973354,0.5204382613965617,-33.81765222797605,9.102024635775948,3.2309715273583968,23.83240223463687,1338,10
670,-0.6187456153783973,-36.832581458342254,0.2897359443700442,-28.08692318275281,0.5237257811856073,-34.454515251239066,6.371889829115232,3.641607612867155,23.83240223463687,1340,10
671,-0.7129693910667703,-36.30353974485804,-2.1600038926295646,-40.535488741424246,-0.483798915202844,-27.58811621465821,13.055424867586895,3.831820809658279,23.83240223463687,1342,10
672,-1.0060371479459738,-36.87462568429434,-3.687175465683802,-43.39257205130068,0.4981177323025604,-29.49368749108503,,4.148376441554558,23.83240223463687,1344,10
673,-1.0781243131856753,-36.81616539652811,-4.090615935035356,-43.16001463417581,-1.2942170267453392,-39.42485951604558,4.66596513175784,3.9037943354645255,23.83240223463687,1346,10
674,-0.6742543745854382,-37.16747123063608,-3.5169845228864007,-43.894493511827,0.621043781691286,-40.320012831841694,5.468106654142205,4.077361338525613,23.83240223463687,1348,10
675,-0.9304151998321344,-36.141314977160256,-3.5156003040278554,-44.16264636372722,0.5567258056011846,-34.35378490441918,10.620621595324122,5.203201990446205,23.83240223463687,1350,10
676,-0.9803761021127754,-37.71291110378196,-4.05761591061978,-43.0592842873559,-3.268681616245603,-46.54129173284041,3.570265140189073,4.723513128502361,23.83240223463687,1352,10
677,-1.192529808392551,-37.181372527180905,-1.7689731921727676,-44.85755017738475,-0.307725042256632,-29.22968729576046,,5.248376698233683,23.83240223463687,1354,10
678,-1.2365745035889075,-37.64051162908801,-0.719326222263027,-46.896851825047065,-0.0390531082844694,-29.32886039636449,,5.239706172003273,23.83240223463687,1356,10
