,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
517,-0.674587898204597,-44.43955781712023,-2.245885157480776,-43.59912263998834,2.9241340871492514,-46.543196025222514,5.949509819093414,2.294799281786517,24.37227838223622,1034,10
518,-0.9776564502826812,-44.513970567008045,-2.749177796570069,-44.140619106494384,3.394589419757341,-46.20408991853928,6.481032896119319,2.1777246924946523,24.37227838223622,1036,10
519,-1.1475222942062853,-44.63173689692736,-0.4680873085339391,-41.568982274186304,3.1906036077644946,-45.80046952774455,5.593880906672088,2.925526476659902,24.37227838223622,1038,10
520,-0.8442338556590028,-44.54497256477421,-0.6703326272503995,-41.5698525208245,3.760731188667153,-45.12385276654812,5.680250371888319,3.149471570363465,24.37227838223622,1040,10
521,0.0034036157815565,-44.1336596781044,-1.3735499273543252,-42.65154008387934,-0.1696507280756894,-40.42162009816906,2.534150039893832,3.1754766413191136,24.37227838223622,1042,10
522,0.3848069544083786,-43.61234451074617,-1.1072254478454555,-41.87510603328195,3.350003783660497,-43.676168475689856,4.80736085015921,2.581873188871552,24.37227838223622,1044,10
523,0.4415301699564837,-43.75414800452582,2.0009764533522434,-43.51343235434744,3.245980302174967,-43.00245253662074,1.3457841423153136,2.560391693060004,24.37227838223622,1046,10
524,0.1888533292954797,-44.146696876477016,2.572554445318563,-43.17389112434511,3.5178163437257264,-43.506905504560976,1.002206881841695,3.0563439208860843,24.37227838223622,1048,10
525,-0.1881406295582452,-44.07856080169326,,,,,,2.98816834897294,24.37227838223622,1050,10
526,-0.6649468358459237,-44.83435137666652,-0.0094383219840325,-46.31986172964047,3.2785275264434453,-42.73264707055908,4.866089644751084,2.886023489597772,24.37227838223622,1052,10
527,-0.400138733139426,-44.39570953655745,,,,,,2.3679406228063176,24.37227838223622,1054,10
528,0.2989110870375365,-45.06297659332975,-2.345557405775329,-43.93663329450155,2.8031407962189,-41.92569637118235,5.527473245958521,2.2318677679403085,24.37227838223622,1056,10
529,-0.8421565718678358,-44.65845085526986,-2.994413299213361,-41.984350994596674,2.478973923491349,-44.92711900987356,6.214326293445152,2.9058902546898704,24.37227838223622,1058,10
530,-0.8710141047332435,-44.47620348940362,-0.0239424326205996,-42.9491064176994,3.3565306334469573,-45.19300836606334,4.057424565445392,3.2035225073348323,24.37227838223622,1060,10
531,-0.5186450341779818,-44.50028108150512,0.1511221827629061,-44.46522110254104,3.02598195203932,-46.71129866750047,3.648243840646913,3.1764452722732885,24.37227838223622,1062,10
532,0.2283860533370464,-44.55616334241723,0.1518473882947367,-44.633758868138095,3.418579218750256,-43.94553881843239,3.338440307827621,3.382738053399705,24.37227838223622,1064,10
533,-0.468225815365225,-44.08566836101679,-3.4584868231413566,-43.80658943853397,0.3524972548411696,-44.26210553718638,3.8381108059522977,2.42190205550472,24.37227838223622,1066,10
534,-0.7624362962942312,-43.97180930861973,-3.497415856089922,-42.59326256734154,1.0872464914690183,-42.67465963623404,4.585384861050271,2.374436598949988,24.37227838223622,1068,10
535,-0.4225634794073751,-43.7916967608469,-2.9126391234443147,-45.32110867120559,-0.2578647289673646,-43.4220274491157,3.2640981256183053,2.2845763086676354,24.37227838223622,1070,10
536,-0.9291336963063748,-43.50092185083415,-1.6840249196409407,-41.00117535098551,-0.6383655674073856,-41.16521684228521,1.0584484360521982,2.1678152425799557,24.37227838223622,1072,10
537,-0.577151483620866,-44.18909986404453,,,,,,2.170699435610592,24.37227838223622,1074,10
538,-0.5190785841077307,-44.64876700119569,1.696883269745722,-43.34619995870767,3.686499150429138,-43.53988785214855,1.999021348743738,2.421632995197181,24.37227838223622,1076,10
539,-0.5360311287472158,-44.49035571812155,1.8305531533724384,-43.07595936932692,3.284474211804441,-44.11465674845491,1.7868348243638517,2.582473267692549,24.37227838223622,1078,10
540,-0.480377462401247,-44.8272112808052,2.979220699346984,-43.677763927859885,3.5840711211136203,-43.23695499739294,0.7484360666688078,2.665759579619846,24.37227838223622,1080,10
541,-0.2382703797983303,-44.95681619464082,1.7767719111320015,-46.24475944476425,2.6061169573316123,-43.14003853011931,3.21358136095689,2.775862170737008,24.37227838223622,1082,10
542,-0.5874394042657105,-45.11024741587528,0.3896857945133719,-45.07094177094588,3.4133577389210905,-42.73206690613361,3.8226859223128593,2.5060954987018613,24.37227838223622,1084,10
543,0.1657324685876436,-45.18993790348723,2.420696406953577,-47.05098493860915,3.449385949742333,-43.27124271493783,3.917225223655994,2.650056905049045,24.37227838223622,1086,10
544,-0.4092494861279371,-44.97605073340703,1.277975546340028,-47.83119005797203,3.556455294461575,-44.65281726951456,3.910693486455693,2.5415893536132588,24.37227838223622,1088,10
545,-0.5181101837998243,-44.62314777087476,1.441436873214274,-46.65070049326084,3.657287871607088,-44.58496703995664,3.0293976871943418,2.3825013644190665,24.37227838223622,1090,10
546,0.1321847434401973,-43.98620985716068,1.1079873696793292,-47.49483973230976,2.724209426134641,-47.08338712177128,1.6677730620475872,1.9902195219543624,24.37227838223622,1092,10
547,0.3835543820437405,-43.07575730317927,0.8219372997047041,-43.68704655866729,1.6147609953214015,-47.76232454066957,4.151681592189345,2.590320287957706,24.37227838223622,1094,10
548,-0.0362662566736141,-42.9368423151989,-2.1100396572585525,-43.83449534739876,2.5494348929638604,-45.63468754316844,4.995137137845221,1.9598764847779784,24.37227838223622,1096,10
549,0.0706879325028755,-42.89828711219378,1.091307642447255,-43.61847112357753,2.7579169792540643,-47.08324208066491,3.84476585328779,2.2141929959462976,24.37227838223622,1098,10
550,-0.0064627354814327,-43.47190261465407,-1.3966694797090435,-45.11233650270268,3.2259066130539376,-46.17110757095169,4.74227855659544,1.9873657438017016,24.37227838223622,1100,10
551,-0.069255539558319,-43.29847588834755,-2.1713630370300203,-45.25050266062672,3.293756842611843,-46.2719401480972,5.55975447656339,2.4390535732024348,24.37227838223622,1102,10
552,-0.2064438628613802,-44.32727129200492,1.2886215635472895,-42.47154407087938,3.7900875085956,-44.11248113185943,2.991656115320454,2.601188085394638,24.37227838223622,1104,10
553,-0.2403962042889019,-43.91830053360352,-0.1836326907293491,-45.00599236351527,1.1071171230411323,-47.2925944135933,2.62575399022254,2.9340769954143333,24.37227838223622,1106,10
554,-0.9339186155828793,-43.26027620694557,0.4959429090369509,-38.4299736419965,2.421566653591774,-47.25323025732562,9.03094037769834,2.7929836823692358,24.37227838223622,1108,10
555,-0.6941392382403729,-41.53630029886772,-2.9579499650729897,-42.62464946275912,0.4920267991650653,-37.51986970777244,6.161259288546817,1.7725065459974507,24.37227838223622,1110,10
556,-0.3958674982113913,-41.09476926899551,0.7735805948423404,-40.28272873471317,0.6870200625632422,-35.833621805163695,4.4499488981687865,2.5781110505859397,24.37227838223622,1112,10
557,-0.5045520891670993,-40.79960699089884,-1.0412607526702864,-41.537740419875135,-0.3605248240530651,-35.23138212331166,6.342992698178467,2.3727201241015834,24.37227838223622,1114,10
558,-0.511395295415361,-40.46473950285954,-0.7973306199843121,-43.39064055369814,-0.5007215574662572,-33.984782822318934,9.410533279199113,2.4528358493394147,24.37227838223622,1116,10
559,-0.1532373212353045,-40.85542900455543,-3.1895516037178964,-43.63689134408599,-0.9883497570680538,-38.16669502572133,5.896468208270521,1.6398501391769622,24.37227838223622,1118,10
560,0.1497526980646771,-41.05250549949355,-0.1769027833939806,-38.73624244219853,0.7706797727150332,-39.60857767232497,1.287975719632097,1.3854881558083028,24.37227838223622,1120,10
561,0.384356310161396,-41.397672944834426,-2.222330481806944,-41.23944888052322,-1.148185056283162,-40.18987341841778,1.5017979377491335,1.3092300318158698,24.37227838223622,1122,10
562,-0.3813621979994561,-41.75947840228057,-2.1822411200074496,-42.72243617667093,0.6963026933706592,-37.990905204805976,5.538357141179556,1.4999552595437928,24.37227838223622,1124,10
563,-0.5068187984553241,-42.313385322343386,-3.1247472373936565,-43.029865305723874,-0.5369528258364231,-41.23219682520493,3.150919212283631,1.413166602157485,24.37227838223622,1126,10
564,-0.1776668148390036,-43.96390657391191,-2.162515529541702,-47.30666340091078,1.2322295813922624,-45.033608190167314,4.0854711306406335,2.055092123601751,24.37227838223622,1128,10
565,-0.6869228921529964,-44.14916598886603,-3.041522650560964,-46.703698513526895,-0.4265475356707836,-43.38904510152811,4.2219689829711085,1.809661966682261,24.37227838223622,1130,10
566,-1.5911359649851036,-44.31603537629382,-2.7372844258480766,-46.90463846228607,0.8928333924963139,-44.495737751320405,4.356668223580063,1.6793147017565262,24.37227838223622,1132,10
567,-1.4772317971108893,-43.948477498630886,-1.958674758655214,-47.67657623858611,0.1538779637838472,-45.10566461180985,3.3275314570681407,1.651395448613312,24.37227838223622,1134,10
568,-1.3631450226848092,-43.77774457691558,-0.4197306036715908,-44.973300098140434,0.5884501266770529,-44.26109024944182,1.2343707926022909,1.9878065257560795,24.37227838223622,1136,10
569,-1.4447199802810942,-44.31429648171427,,,,,,1.8327784571540315,24.37227838223622,1138,10
570,-1.289249508973585,-44.175019837087135,-2.568891701357382,-46.87020570363483,-1.7568645632578368,-47.57458333258967,1.074958565332715,2.118976516565623,24.37227838223622,1140,10
571,-0.678025237201175,-44.66651548391173,-1.228131714111983,-45.111611297170846,0.0960355705651815,-47.33065319990368,2.5840986753398987,2.401648839609221,24.37227838223622,1142,10
572,-0.713782332669274,-44.19185335243229,0.7986727062436351,-46.11413542437121,1.9172587267579184,-47.5587738519958,1.8270782336450773,2.0732089236581297,24.37227838223622,1144,10
573,-0.5250269507411804,-44.59151866090601,1.101750602105601,-46.0454149481751,3.1869775801053417,-44.9577806997593,2.3518332866308813,2.522824157659157,24.37227838223622,1146,10
574,-0.867162868550249,-43.23368783579908,-0.943909162077568,-40.66090891545136,0.1727913240539477,-41.667349152523606,1.50331032276255,2.07796392612733,24.37227838223622,1148,10
575,-0.5228990150979503,-43.16227967971514,,,,,,2.097336405568263,24.37227838223622,1150,10
576,-1.054211838127146,-42.34709814383474,-1.2701066102942522,-43.19042581047081,-0.1872007019459452,-36.343006170720365,6.932520532185658,2.35108259891668,24.37227838223622,1152,10
577,-1.026503101520626,-41.3818076240886,-1.4011657540063782,-44.06740235600094,-1.608922634764736,-42.787385584101536,1.2967674648317753,2.5459468127563447,24.37227838223622,1154,10
578,-0.9609391128696408,-40.371251146412334,-2.1404112649315463,-44.60991411025155,-0.8658480386314913,-35.30097284614594,9.39579155134917,2.4097541840342966,24.37227838223622,1156,10
579,-1.0269948899964434,-40.62273709461925,-0.7615924913757635,-43.86240125626352,-0.0164873197534004,-36.8478942619797,7.053969810655212,2.4354074084648527,24.37227838223622,1158,10
580,-1.154487077650672,-41.133233990253615,-3.2880635231615365,-44.24406242355449,-1.074910289347152,-33.71758809617184,10.756612338528749,3.097155818154244,24.37227838223622,1160,10
581,-1.0914718663490055,-41.732266093995655,-0.7636230668648892,-43.39049551259178,0.6217805729199115,-36.33952518416758,7.185786374325871,2.671972633203847,24.37227838223622,1162,10
582,-0.8435855458297798,-41.441404523776015,-1.4432856912949985,-42.11250931618149,0.2417148577989812,-34.183837236695325,8.105742889733817,3.4369357438487027,24.37227838223622,1164,10
583,-0.5097341617939348,-40.69999563265856,-1.578696068198108,-41.978259268129314,-0.8748405872261761,-33.211104552742505,8.7953632296582,3.681003653011282,24.37227838223622,1166,10
584,-0.6120806749970419,-39.35211913165882,-1.533240185463067,-44.70842602969521,0.0591081048844367,-30.914929789644344,13.885103946390544,4.007290050014572,24.37227838223622,1168,10
585,-0.429899762067609,-39.23853852458329,-1.3298345378956775,-44.97721620801231,-0.6490405928359144,-30.8505605466392,14.14305061048128,3.8057970568719774,24.37227838223622,1170,10
586,-0.3481384209851844,-39.38391829897843,-2.3673715881727526,-46.70079769139958,-0.2843492349897633,-29.43324786345392,17.392735816554175,4.995443686900493,24.37227838223622,1172,10
587,-0.048301918212987,-38.19487333653797,-0.9913085956379106,-45.312841328142746,0.3517430410880719,-28.419265488850638,16.94687854257609,4.30338773456417,24.37227838223622,1174,10
588,-0.1144681491695914,-38.49695630361691,0.2239038099372756,-45.7121104857465,0.4854129247147729,-28.149024899469907,17.56503237480616,5.296271314483472,24.37227838223622,1176,10
589,0.2276407887254229,-37.45575454602679,-0.4964283407178151,-42.81630678071088,-0.4502762606722258,-30.040709025135133,12.77568111791949,3.767795080886736,24.37227838223622,1178,10
590,0.4564553565419833,-37.501719932781874,-0.3508940945903815,-29.63578326438313,1.8033724500394992,-44.59294430080676,15.111503254634236,3.9198155897532834,24.37227838223622,1180,10
591,0.3518521854773476,-37.62553008554726,-0.4485357673958323,-30.44519966256807,0.5829385646351551,-42.980203230904216,12.577370701217276,3.78041808001038,24.37227838223622,1182,10
592,0.1618800360390191,-38.27260231729241,-1.9316390964286256,-46.12588375398684,0.0174232909149227,-29.061159409183105,17.17567061729744,4.459405210303408,24.37227838223622,1184,10
593,0.3468788064061131,-37.59923919481988,0.5749322955637586,-25.45198552659793,2.178506767543981,-45.60257544221906,20.214295066480016,5.816499204454505,24.37227838223622,1186,10
594,0.0791517089885908,-38.90836808099676,-1.6564671094314374,-47.40561044367352,-0.5419422398954135,-47.90643738395461,1.2218810535095614,4.558379680481741,24.37227838223622,1188,10
595,-0.464222534524626,-39.84807387833759,-0.4429951971326599,-47.40038896384435,-0.6496207572613636,-30.71573033416154,16.685938023112378,4.5390858142820125,24.37227838223622,1190,10
596,-0.8958227647069175,-39.72073936360805,-0.3883727164753008,-28.759531924384792,2.720293316262772,-46.17328318754718,17.689051347044842,5.018312881511148,24.37227838223622,1192,10
597,-0.3360627609467244,-37.1624850950738,-1.87901818303911,-42.68742325359423,0.0122308193070167,-43.52198977962302,2.0672019918825137,3.3301341025749447,24.37227838223622,1194,10
598,-0.3138880067481346,-36.282684969152655,,,,,,5.3192846417919775,24.37227838223622,1196,10
599,-0.0676876607677958,-34.985055029592274,,,,,,2.801164816046428,24.37227838223622,1198,10
600,-0.0647337120874172,-34.51873644926545,1.0837655049162314,-41.865678361368175,0.7744508414805372,-40.484974053429646,1.4149275412459656,3.987392489369815,24.37227838223622,1200,10
601,-0.2524526774947634,-33.36779546264496,-1.009902865474004,-25.323972246119496,-0.8189417448328042,-38.36821513890595,13.04564060502996,3.3016546724947404,24.37227838223622,1202,10
602,-0.1396667987605673,-35.967828027708,-0.4860143892807592,-29.568948322569764,0.7686491972259073,-39.13667192865321,9.64963811330312,2.320241688699576,24.37227838223622,1204,10
603,-0.1665111363541435,-30.68013829889745,-0.2117996735855766,-22.792424775610925,0.2561899602142735,-21.880290265897717,1.0251846961176896,4.149014125438288,24.37227838223622,1206,10
604,-0.3100446988554456,-29.89885978477191,-1.1667503178979806,-35.875306619133234,-0.2112195091601121,-22.92725498808857,12.983261538097643,3.304302470321703,24.37227838223622,1208,10
605,-0.2202930347959276,-29.446726772788278,-0.1468502661549858,-22.219106290368227,0.6627981978001597,-30.204460434222128,8.02629500068056,3.358665673107149,24.37227838223622,1210,10
606,-0.2886603088247227,-27.93737250142338,0.370743426021989,-32.83495494749345,0.1042448971854937,-17.903379162232724,14.933953826661453,4.471778665051416,24.37227838223622,1212,10
